  iter      gem.score      eta.score    gamma.score    total.score   gem.mean  gem.scale    gamma.0    gamma.1      eta.0      eta.1      eta.2
005740     -28977.077    -110080.510       -159.956    -139217.542 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005741     -28803.588    -110101.372       -159.956    -139064.915 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005742     -28809.835    -110230.135       -160.543    -139200.514 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005743     -28855.403    -110190.910       -159.445    -139205.758 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005744     -28791.942    -110315.891       -155.442    -139263.275 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005745     -28823.917    -110160.040       -148.758    -139132.715 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005746     -28914.331    -110048.391       -150.383    -139113.104 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005747     -28853.074    -109979.655       -147.659    -138980.388 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005748     -28824.712    -109728.596       -147.133    -138700.441 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005749     -28868.004    -109870.916       -147.133    -138886.052 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005750     -28956.285    -109634.107       -147.659    -138738.050 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005751     -28862.688    -109662.842       -147.133    -138672.663 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005752     -28810.651    -109646.661       -145.711    -138603.023 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005753     -28721.237    -109658.909       -145.375    -138525.521 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005754     -28821.541    -109679.324       -144.413    -138645.278 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005755     -28731.512    -109842.064       -144.413    -138717.989 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005756     -28806.851    -109756.232       -145.450    -138708.533 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005757     -28754.761    -109793.401       -144.413    -138692.575 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005758     -28732.479    -109786.839       -144.413    -138663.732 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005759     -28802.086    -109913.601       -146.038    -138861.725 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005760     -28719.833    -109887.298       -145.512    -138752.643 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005761     -28742.760    -109886.316       -145.512    -138774.587 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005762     -28768.929    -109930.735       -149.534    -138849.198 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005763     -28699.797    -109996.451       -149.534    -138845.782 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005764     -28825.974    -110070.994       -148.687    -139045.655 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005765     -28855.769    -110042.171       -148.497    -139046.438 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005766     -28949.200    -110086.614       -148.497    -139184.311 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005767     -29019.905    -110118.014       -148.497    -139286.417 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005768     -28974.834    -110122.352       -145.985    -139243.171 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005769     -28880.022    -109801.919       -138.871    -138820.812 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005770     -28994.664    -109915.718       -138.871    -139049.253 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005771     -28923.860    -109795.110       -138.871    -138857.841 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005772     -28937.419    -109852.455       -138.871    -138928.745 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005773     -28888.767    -109948.236       -140.756    -138977.759 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005774     -28895.011    -110035.500       -141.266    -139071.778 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005775     -29016.160    -110171.811       -142.303    -139330.274 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005776     -28961.278    -110228.469       -140.215    -139329.961 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005777     -28849.454    -110462.822       -138.651    -139450.927 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005778     -28749.529    -110292.961       -142.319    -139184.809 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005779     -28923.896    -110229.517       -141.793    -139295.206 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005780     -28890.350    -110212.919       -141.282    -139244.550 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005781     -28990.703    -109979.731       -143.847    -139114.280 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005782     -29028.997    -109909.239       -144.358    -139082.594 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005783     -29031.268    -109732.621       -143.320    -138907.209 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005784     -29166.107    -109682.046       -143.320    -138991.474 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005785     -29042.963    -109624.958       -143.847    -138811.768 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005786     -29066.422    -109866.216       -143.847    -139076.485 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005787     -29084.320    -109700.897       -144.373    -138929.590 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005788     -28996.310    -109699.780       -142.999    -138839.090 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005789     -28908.630    -109757.894       -138.702    -138805.226 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005790     -28938.706    -109686.437       -138.702    -138763.845 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005791     -28943.007    -109678.525       -140.602    -138762.134 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005792     -29046.763    -109780.371       -141.112    -138968.247 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005793     -29068.412    -109888.250       -142.149    -139098.811 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005794     -28935.735    -109714.024       -142.149    -138791.908 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005795     -28958.558    -109619.463       -141.623    -138719.644 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005796     -28981.871    -109819.399       -141.112    -138942.383 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005797     -28884.101    -109639.139       -139.487    -138662.728 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005798     -28851.826    -109623.000       -140.014    -138614.840 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005799     -28849.218    -109619.086       -139.487    -138607.792 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005800     -28777.687    -109763.001       -142.526    -138683.214 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005801     -28799.123    -109845.040       -141.153    -138785.315 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005802     -28861.162    -109962.970       -141.153    -138965.285 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005803     -28738.188    -110020.047       -141.153    -138899.387 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005804     -28869.955    -109895.258       -142.526    -138907.739 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005805     -28764.707    -110024.059       -143.114    -138931.880 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005806     -28833.455    -109900.077       -142.924    -138876.456 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005807     -28785.133    -109850.669       -142.924    -138778.726 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005808     -28895.905    -109800.946       -144.998    -138841.849 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005809     -28728.686    -109708.619       -145.524    -138582.830 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005810     -28660.883    -109791.306       -144.662    -138596.851 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005811     -28765.802    -109704.029       -145.188    -138615.019 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005812     -28882.332    -109622.570       -144.151    -138649.053 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005813     -28882.852    -109698.679       -143.625    -138725.155 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005814     -28902.796    -109870.010       -143.563    -138916.369 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005815     -28898.142    -109715.184       -143.563    -138756.889 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005816     -28917.031    -109643.949       -144.151    -138705.131 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005817     -28911.919    -109686.790       -143.625    -138742.334 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005818     -29010.636    -109822.199       -143.625    -138976.460 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005819     -28934.957    -109829.142       -142.588    -138906.686 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005820     -28902.038    -109969.809       -142.588    -139014.434 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005821     -28838.973    -109923.779       -142.588    -138905.340 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005822     -28814.233    -109747.052       -142.588    -138703.873 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005823     -28831.276    -109653.173       -142.588    -138627.037 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005824     -28878.803    -109672.617       -143.114    -138694.534 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005825     -28804.675    -109656.273       -143.114    -138604.062 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005826     -28729.996    -109762.340       -143.625    -138635.961 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005827     -28965.348    -110050.680       -144.151    -139160.179 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005828     -28979.470    -109935.133       -142.526    -139057.129 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005829     -29033.484    -109920.474       -142.526    -139096.484 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005830     -28797.257    -109653.098       -142.205    -138592.560 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005831     -28905.585    -109668.490       -141.679    -138715.754 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005832     -28820.066    -109776.533       -137.603    -138734.203 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005833     -28771.748    -109646.723       -138.977    -138557.447 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005834     -28906.296    -109624.367       -137.603    -138668.265 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005835     -28857.861    -109834.472       -140.174    -138832.508 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005836     -28917.906    -109608.921       -140.174    -138667.001 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005837     -28744.022    -109475.354       -140.701    -138360.076 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005838     -28890.630    -109468.236       -140.701    -138499.566 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005839     -28974.204    -109436.328       -140.701    -138551.232 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005840     -28747.470    -109637.488       -142.646    -138527.604 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005841     -28930.434    -109608.665       -143.684    -138682.782 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005842     -29000.795    -109686.532       -144.210    -138831.537 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005843     -28958.375    -109713.741       -144.721    -138816.837 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005844     -28832.006    -109787.604       -144.721    -138764.330 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005845     -28946.613    -109809.780       -144.721    -138901.114 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005846     -29046.975    -109818.082       -144.721    -139009.778 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005847     -28972.696    -109602.545       -144.721    -138719.962 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005848     -28835.156    -109642.391       -148.743    -138626.291 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005849     -28973.751    -109696.704       -145.247    -138815.702 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005850     -28954.332    -109416.686       -145.247    -138516.264 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005851     -29026.657    -109221.976       -144.210    -138392.843 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005852     -29071.363    -109115.965       -144.210    -138331.538 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005853     -28983.471    -109212.355       -144.210    -138340.035 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005854     -28985.316    -109153.131       -143.684    -138282.131 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005855     -29031.222    -109057.843       -144.210    -138233.274 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005856     -29016.624    -109000.480       -144.210    -138161.314 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005857     -28956.945    -109085.757       -144.210    -138186.912 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005858     -28884.994    -109283.525       -143.684    -138312.203 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005859     -28903.679    -109370.871       -144.210    -138418.760 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005860     -28981.961    -109313.145       -144.721    -138439.827 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005861     -28933.715    -109417.444       -143.684    -138494.843 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005862     -28829.332    -109493.880       -143.684    -138466.895 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005863     -28981.278    -109576.976       -142.526    -138700.780 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005864     -28892.901    -109612.695       -142.526    -138648.122 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005865     -28960.453    -109866.101       -141.112    -138967.666 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005866     -28905.059    -109941.978       -141.112    -138988.149 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005867     -29084.093    -109674.410       -141.112    -138899.615 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005868     -28979.490    -109636.088       -141.112    -138756.690 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005869     -28986.669    -109580.822       -138.021    -138705.512 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005870     -28987.532    -109587.954       -138.021    -138713.506 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005871     -28969.595    -109546.403       -136.984    -138652.982 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005872     -28920.372    -109697.833       -136.984    -138755.189 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005873     -28857.613    -109505.707       -136.984    -138500.304 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005874     -28987.789    -109539.481       -136.984    -138664.254 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005875     -28895.733    -109684.893       -136.984    -138717.610 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005876     -28844.208    -109974.167       -136.984    -138955.359 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005877     -28789.010    -109695.964       -136.984    -138621.958 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005878     -28901.591    -109733.175       -141.007    -138775.772 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005879     -29045.632    -109607.348       -136.984    -138789.964 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005880     -28974.840    -109734.102       -136.984    -138845.926 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005881     -28885.326    -109956.809       -136.984    -138979.120 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005882     -28841.368    -109945.523       -136.984    -138923.874 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005883     -28819.606    -110146.259       -137.510    -139103.376 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005884     -28901.223    -110078.216       -137.510    -139116.950 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005885     -28784.502    -110104.775       -137.510    -139026.787 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005886     -28801.258    -110223.888       -137.510    -139162.656 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005887     -28913.538    -110184.669       -137.510    -139235.718 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005888     -28843.635    -110069.168       -137.510    -139050.313 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005889     -28984.434    -109888.300       -138.547    -139011.281 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005890     -29084.749    -109779.688       -138.547    -139002.984 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005891     -28922.655    -109830.959       -145.135    -138898.749 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005892     -29101.066    -109730.909       -145.135    -138977.110 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005893     -29094.909    -109854.844       -145.135    -139094.888 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005894     -28958.625    -109974.127       -145.135    -139077.888 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005895     -28879.869    -109759.516       -145.135    -138784.520 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005896     -28891.139    -109975.131       -142.570    -139008.840 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005897     -28905.923    -110010.210       -142.044    -139058.177 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005898     -28845.142    -109892.367       -141.007    -138878.516 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005899     -28897.037    -109815.408       -141.007    -138853.452 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005900     -28795.940    -109837.397       -141.007    -138774.343 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005901     -28746.149    -109963.068       -141.007    -138850.224 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
005902     -28846.700    -109978.814       -141.007    -138966.520 5.0000e-01 1.0000e+02, 3 5.0000e-01 5.0000e-01 1.5000e+00 1.5000e+00 1.5000e+00
