  iter      gem.score      eta.score    gamma.score    total.score   gem.mean  gem.scale    gamma.0    gamma.1      eta.0      eta.1      eta.2
001917     -28786.430     -96737.985       -294.798    -125819.213 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001918     -28743.942     -96782.928       -294.798    -125821.668 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001919     -28800.017     -96845.291       -294.798    -125940.106 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001920     -28811.701     -96844.705       -294.798    -125951.204 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001921     -28708.322     -96859.019       -294.798    -125862.139 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001922     -28798.745     -96760.592       -294.798    -125854.136 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001923     -28828.344     -96782.337       -294.798    -125905.479 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001924     -28837.502     -96769.527       -294.798    -125901.827 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001925     -28814.038     -96768.071       -294.798    -125876.907 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001926     -28751.957     -96786.572       -294.798    -125833.327 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001927     -28707.732     -96741.795       -294.798    -125744.326 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001928     -28772.945     -96727.455       -294.798    -125795.198 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001929     -28714.237     -96818.780       -294.798    -125827.815 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001930     -28814.445     -96730.095       -294.798    -125839.338 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001931     -28802.214     -96740.420       -294.798    -125837.433 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001932     -28817.843     -96806.298       -294.798    -125918.939 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001933     -28869.173     -96716.834       -294.798    -125880.806 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001934     -28852.789     -96787.188       -294.798    -125934.775 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001935     -28759.946     -96754.347       -294.798    -125809.091 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001936     -28714.862     -96772.518       -294.798    -125782.179 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001937     -28725.566     -96813.059       -294.798    -125833.424 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001938     -28741.381     -96789.582       -294.798    -125825.761 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001939     -28753.776     -96802.427       -294.798    -125851.001 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001940     -28767.605     -96737.153       -294.798    -125799.557 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001941     -28732.765     -96767.056       -294.798    -125794.620 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001942     -28771.986     -96767.059       -294.798    -125833.843 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001943     -28741.793     -96754.916       -294.798    -125791.508 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001944     -28786.689     -96805.567       -294.798    -125887.054 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001945     -28753.303     -96757.398       -294.798    -125805.500 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001946     -28712.565     -96783.510       -294.798    -125790.874 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001947     -28716.270     -96813.606       -294.798    -125824.674 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001948     -28739.535     -96777.843       -294.798    -125812.176 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001949     -28736.196     -96931.518       -294.798    -125962.513 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001950     -28818.155     -96876.841       -294.798    -125989.795 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001951     -28729.436     -96814.543       -294.798    -125838.778 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001952     -28794.424     -96797.459       -294.798    -125886.681 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001953     -28726.493     -96823.416       -294.798    -125844.707 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001954     -28847.968     -96688.057       -294.798    -125830.824 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001955     -28823.911     -96708.784       -294.798    -125827.494 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001956     -28831.723     -96798.401       -294.798    -125924.923 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001957     -28772.596     -96872.912       -294.798    -125940.306 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001958     -28821.531     -96744.198       -294.798    -125860.528 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001959     -28800.136     -96751.643       -294.798    -125846.577 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001960     -28788.224     -96830.484       -294.798    -125913.506 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001961     -28820.755     -96834.031       -294.798    -125949.584 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001962     -28771.002     -97028.272       -294.798    -126094.072 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001963     -28773.765     -96966.027       -294.798    -126034.590 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001964     -28713.876     -96980.108       -294.798    -125988.782 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001965     -28670.715     -96924.230       -294.798    -125889.743 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001966     -28729.464     -96921.343       -294.798    -125945.605 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001967     -28803.512     -96862.947       -294.798    -125961.258 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001968     -28812.630     -96918.393       -294.798    -126025.821 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001969     -28783.768     -96906.829       -294.798    -125985.395 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001970     -28725.964     -97058.032       -294.798    -126078.794 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001971     -28800.692     -96968.798       -294.798    -126064.289 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001972     -28855.691     -96985.235       -294.798    -126135.724 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001973     -28857.825     -96984.948       -294.798    -126137.571 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001974     -28764.498     -96994.410       -294.798    -126053.706 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001975     -28825.938     -97016.918       -294.798    -126137.654 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001976     -28795.132     -97057.813       -294.798    -126147.743 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001977     -28769.912     -97053.669       -294.798    -126118.380 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001978     -28798.304     -97197.679       -294.798    -126290.782 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001979     -28888.280     -97131.504       -294.798    -126314.582 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001980     -28891.439     -97146.510       -294.798    -126332.747 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001981     -28817.073     -97160.248       -294.798    -126272.119 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001982     -28808.631     -97080.693       -294.798    -126184.122 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001983     -28781.636     -97120.326       -294.798    -126196.761 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001984     -28861.547     -97124.485       -294.798    -126280.831 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001985     -28925.663     -97127.266       -294.798    -126347.727 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001986     -28921.494     -96986.113       -294.798    -126202.405 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001987     -28901.579     -97113.959       -294.798    -126310.336 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001988     -28925.425     -96988.209       -294.798    -126208.433 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001989     -28851.738     -97123.176       -294.798    -126269.713 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001990     -28821.444     -97062.484       -294.798    -126178.727 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001991     -28801.982     -96989.119       -294.798    -126085.900 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001992     -28787.964     -97007.768       -294.798    -126090.531 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001993     -28864.179     -97030.900       -294.798    -126189.878 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001994     -28798.581     -97132.437       -294.798    -126225.816 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001995     -28823.982     -97139.514       -294.798    -126258.295 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001996     -28870.167     -96989.284       -294.798    -126154.249 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001997     -28816.380     -97054.731       -294.798    -126165.910 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001998     -28854.124     -97155.652       -294.798    -126304.574 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
001999     -28930.856     -97116.913       -294.798    -126342.567 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002000     -28873.289     -97119.456       -294.798    -126287.544 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002001     -28841.398     -97199.367       -294.798    -126335.564 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002002     -28844.865     -97253.933       -294.798    -126393.596 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002003     -28782.715     -97213.981       -294.798    -126291.494 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002004     -28839.490     -97143.869       -294.798    -126278.158 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002005     -28846.463     -97144.965       -294.798    -126286.226 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002006     -28894.615     -97033.571       -294.798    -126222.985 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002007     -28916.913     -97040.918       -294.798    -126252.629 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002008     -28908.688     -97051.571       -294.798    -126255.058 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002009     -29015.398     -97110.716       -294.798    -126420.913 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002010     -28908.012     -97134.106       -294.798    -126336.917 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002011     -28939.144     -97058.256       -294.798    -126292.198 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002012     -28876.082     -97021.675       -294.798    -126192.555 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002013     -28837.135     -96984.214       -294.798    -126116.147 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002014     -28860.111     -97048.515       -294.798    -126203.424 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002015     -28861.422     -97084.090       -294.798    -126240.310 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002016     -28836.806     -96997.774       -294.798    -126129.379 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002017     -28848.642     -97050.058       -294.798    -126193.498 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002018     -28883.636     -96948.201       -294.798    -126126.636 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002019     -28910.393     -96905.571       -294.798    -126110.762 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002020     -28891.037     -97065.711       -294.798    -126251.546 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002021     -28866.777     -97083.077       -294.798    -126244.653 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002022     -28871.193     -97184.300       -294.798    -126350.292 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002023     -28844.781     -97162.891       -294.798    -126302.471 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002024     -28893.628     -97061.410       -294.798    -126249.836 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002025     -28950.705     -96993.911       -294.798    -126239.414 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002026     -28953.354     -97001.253       -294.798    -126249.405 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002027     -28884.107     -97048.388       -294.798    -126227.293 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002028     -28904.729     -97084.061       -294.798    -126283.588 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002029     -28825.854     -97164.908       -294.798    -126285.560 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002030     -28836.040     -97127.379       -294.798    -126258.217 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002031     -28836.119     -97071.611       -294.798    -126202.529 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002032     -28912.314     -96981.959       -294.798    -126189.071 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002033     -28874.709     -97084.817       -294.798    -126254.325 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002034     -28842.999     -96956.596       -294.798    -126094.394 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002035     -28887.835     -96950.949       -294.798    -126133.582 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002036     -28846.156     -96946.407       -294.798    -126087.362 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002037     -28824.075     -96976.727       -294.798    -126095.601 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002038     -28888.183     -96928.040       -294.798    -126111.022 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002039     -28840.818     -96928.825       -294.798    -126064.442 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002040     -28865.221     -96871.539       -294.798    -126031.558 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002041     -28864.207     -96905.744       -294.798    -126064.749 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002042     -28862.545     -96942.619       -294.798    -126099.962 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002043     -28792.187     -97013.487       -294.798    -126100.472 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002044     -28737.129     -97148.631       -294.798    -126180.558 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002045     -28786.209     -97081.912       -294.798    -126162.920 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002046     -28929.281     -97074.889       -294.798    -126298.968 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002047     -28912.748     -96964.969       -294.798    -126172.515 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002048     -28849.064     -97151.232       -294.798    -126295.094 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002049     -28924.620     -97067.275       -294.798    -126286.693 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002050     -28813.876     -96993.319       -294.798    -126101.993 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002051     -28912.572     -97080.915       -294.798    -126288.286 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002052     -28844.795     -97131.138       -294.798    -126270.731 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002053     -28912.705     -97096.174       -294.798    -126303.678 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002054     -28928.126     -98403.290       -296.172    -127627.588 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002055     -28920.590     -97033.652       -294.798    -126249.041 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002056     -28884.328     -97076.664       -294.798    -126255.790 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002057     -28815.137     -97030.221       -294.798    -126140.156 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002058     -28863.703     -96975.212       -294.798    -126133.713 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002059     -28792.314     -97030.202       -294.798    -126117.314 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002060     -28755.960     -97025.175       -294.798    -126075.934 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002061     -28766.437     -97126.243       -294.798    -126187.478 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002062     -28838.019     -97010.960       -294.798    -126143.778 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002063     -28783.336     -97059.599       -294.798    -126137.732 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002064     -28791.046     -97080.850       -294.798    -126166.695 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002065     -28758.362     -97108.491       -294.798    -126161.651 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002066     -28813.727     -96998.544       -294.798    -126107.069 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002067     -28812.281     -97005.588       -294.798    -126112.667 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002068     -28764.889     -97077.121       -294.798    -126136.808 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002069     -28786.225     -97028.158       -294.798    -126109.182 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002070     -28834.101     -97012.134       -294.798    -126141.033 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002071     -28788.683     -97057.030       -294.798    -126140.511 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002072     -28839.581     -97102.759       -294.798    -126237.139 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002073     -28805.576     -97086.772       -294.798    -126187.146 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002074     -28855.606     -97038.384       -294.798    -126188.788 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002075     -28850.703     -97041.631       -294.798    -126187.132 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002076     -28847.539     -97048.412       -294.798    -126190.750 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002077     -28849.373     -97129.295       -294.798    -126273.466 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002078     -28785.930     -97144.216       -294.798    -126224.944 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
002079     -28763.886     -97180.247       -294.798    -126238.931 5.0000e-01 1.0000e+02, 3 1.0000e+00 1.0000e+00 5.0000e-03 5.0000e-03 5.0000e-03
